title,review
내일의 기억,영화 본 소감 정도    짜맞추기 시나리오에 보는내내 다소 답답하여 추천하기에는 아쉬움 있슴  여배우에 대한 악플이 많기는 한데 이유는 모르겠지만  팔자가 기구한 역할로 좀 더 캐릭이 있는 배우가 했다면 더 나았을 것이라는 연기력 수준이라고 사료됨 
내일의 기억,영화 정말 재밌게 봤어요 몰입도도 최상이고 배우들의 연기력이 나무랄게 없었어요  과연 나라면 저런 상황에 어떻게 했을까  를 계속 생각하면서 봤던 것 같아요  영화 속 수진이는 서예지가 아닙니다  왜 영화 자체가 욕을 먹는지 모르겠네요 분명 잘못한 사람은 따로 있는데 제작자만 피해를 보게하는 이 평점이 네티즌으로써 정말 부끄럽네요      개봉하고 늦게 찾게 된 영화였지만  그만큼 조용히 몰입해서 영화 즐겁게 봤네요 감사합니다   
내일의 기억,영화를 작품으로써 평가를 해주셔야지   개인적인  사생활을 영화 전체로 이렇게 평가절하 하면서 서예지가 아닌 다른 이들에게 피해를 준다고는 생각 못하시는 건가요   서예지라는 한명때문에 피해본 수백명의 스텝과 배우 및 관계자들 그리고 평점테러를 하고 계신분들이 서로 다른 의미지만 안타깝습니다 
내일의 기억,강우야 미안해 새해전야부터 잘풀릴거라 생각했는데         
내일의 기억,백상예술 시상식에서 인기상  위라는데 아마도 그 상을 받으려 나타나기는 할까 싶어서 투표하는듯  그 땐 나도 그 모습 봐야지 뭐라고 수상소감 하는지도
내일의 기억,난 괜찮은데  
내일의 기억,정말 재미있었습니다  최고입니다 
내일의 기억,영화자체는 괜찮은데 아쉽네요   
내일의 기억,사실 아내가 오늘 저녁 예약하길래  내심 살짝 꺼려했습니다  미세먼지도 심하고  며칠 전에도 한국영화봤고  배우건 기사들도 있었고  평점 얼핏보니  점대     글은 읽지 않고 평점만 봄        편 솔찍히 기대없이  봤습니다  근데     오  이것봐라  하면서  몰입하게 되었고  괜찮다  재밌다  아까운 영화네 가 결론입니다  다음에  모르는 영화 초이스할때는 평점 외 감상평도 봐야겠나  배운 기회였습니다   배우님들  스텝  감독 모두 수고하셨어요    저에겐 좋은   잘만든 영화 리스트로 기억될겁니다  김강우 배우님  이번에 제 기억에 팍  남았습니다 
내일의 기억,잘만든 영화입니다
내일의 기억, 
내일의 기억,매끈하게 잘 빠진 스릴러  서예지  김강우 배우 연기 좋다  기억의 왜곡을 자신 스스로 치유를 위한 무의식의 발로로 이야기를 발전시켰으면 어땠을까  스릴러가 가지는 문제의식의 깊이가 약간 아쉬움  그럼에도 성공적인 감독 데뷔작
내일의 기억,영화는 정말 잘만들었다  영화는 안보고 평점 평가하는 짓  어불성설 아닌가   제발  영화라도 보고 평점해라 
내일의 기억,시간낭비
내일의 기억,영화는 잼있당
내일의 기억,스릴러적 연출은 좋았으나 주인공들의  사랑 이야기는 공감되지 않았음  전체적으로 제작비를 많이 쓰지 못한 티가 많이 나고 카메라 구도도 심심한 편 
내일의 기억,작품으로서로만 기대
명탐정 코난: 비색의 탄환,코난 포에버   
명탐정 코난: 비색의 탄환,아무리  애니라고해도 이건 너무하잖아   
명탐정 코난: 비색의 탄환,초전도 열차를 저격용 총으로 쏘면 안에 사람 어깨를 맞추는 영화  축구공으로       로 달리는 기차를 멈추는 환타지 영화  기차가 탈선했어도 살짝 긁히는 정도로 끝나는 영화
명탐정 코난: 비색의 탄환,현실성이 떨어짐
명탐정 코난: 비색의 탄환,억지로 만든 작품이라는 생각이 전혀 안 들었던 시리즈 
명탐정 코난: 비색의 탄환,너무  현실성 없는     이번화는 실망   
명탐정 코난: 비색의 탄환,영화 보기 전에 평점 달지 말고 본 후에 평점 줘라   이번 건 별로다 솔직히 감동이 없고 스릴도 없고 논리적 설득력도 없고  
명탐정 코난: 비색의 탄환,역시 코난  
명탐정 코난: 비색의 탄환,폭망한 도쿄올림픽을 상징하는 걸로 이해하련다
명탐정 코난: 비색의 탄환,코난팬인데 이번꺼 별로
명탐정 코난: 비색의 탄환,기대합니다   
명탐정 코난: 비색의 탄환,역시 코난
명탐정 코난: 비색의 탄환, 
명탐정 코난: 비색의 탄환, 올라 재밌어요 한번 더보러 가려구요 킄
명탐정 코난: 비색의 탄환,완전 최고
명탐정 코난: 비색의 탄환,항상 옳지만  역시나  역시나였음
명탐정 코난: 비색의 탄환,재밌음
명탐정 코난: 비색의 탄환, 
명탐정 코난: 비색의 탄환,아직 안봤지만 시험치고 보게 오래 방영했으면  
명탐정 코난: 비색의 탄환,대박이예요  
명탐정 코난: 비색의 탄환,와 빨리 보고싶다 
명탐정 코난: 비색의 탄환,니넨 안질리니 
명탐정 코난: 비색의 탄환,너무기대되요   빨리보고싶네요  
명탐정 코난: 비색의 탄환,기대하고 있어요   빨리보고싶다  
명탐정 코난: 비색의 탄환,기대기대
명탐정 코난: 비색의 탄환,너무너무 기대되네요     빨리      되면 좋겠어요  
명탐정 코난: 비색의 탄환,오      대박      기대되고  설래여    
명탐정 코난: 비색의 탄환,운명이 교차되는 가운데에서 벌어지는 수사극    코난의 일기    진심으로 기대됩니다   
명탐정 코난: 비색의 탄환,코난 사랑해 너무 기대된다 
명탐정 코난: 비색의 탄환, 
명탐정 코난: 비색의 탄환,기대됩니다 
명탐정 코난: 비색의 탄환,시진핑    
명탐정 코난: 비색의 탄환,으앙 슬펴 
명탐정 코난: 비색의 탄환,    년 개봉    미뤄졌어 슬프다
명탐정 코난: 비색의 탄환,언제 나와 빨리 나와
명탐정 코난: 비색의 탄환,빨리 보고싶다       
명탐정 코난: 비색의 탄환, 
명탐정 코난: 비색의 탄환,올림픽 취소 논의까지 되고있으니    올림픽 주제로 특수효과 노린거 다 수포로 돌아갔네요 떡밥 그 자체  최고 인기 양대산맥중 한명인 아카이를 가지고 어떻게 극장판을 써내려갈지 기대는 되지만 아무로를 가지고 자국 찬양 애니를 찍어 뒤통수를 친 코난에게 큰 기대는 하지 않습니다       불매운동 때문에 극장에서 보는건 지양할 생각이지만    옛날부터 코난을 챙겨본 사람으로서 극장판    기 추리와 스토리  러브라인의 감동이 살아나면 좋겠네요    허구한날 폭탄    건물 파괴    축구공으로 범인 다 쓰러트리는 그런 진부한 스토리 말고요    제발    코로나로 인해 개봉날짜는 미지수지만 그래도 코난팬의 정으로서  점    남깁니다
명탐정 코난: 비색의 탄환,기대되네요 
노바디,굳
노바디,통쾌한 스토리에 스트레스가 다  날아감  음악까지 절묘하고 감동적임  시원하고 따뜻한 영화 
노바디,이영화 강추다
노바디,넷플에서 우연히 봤는데 재미있네요  우리 사울 형님  액션 연기도 기가 막히게 하십니다   편이 기다려지는 영화 
노바디,와 이거 놓쳤으면 어쩔뻔  넷플릭스보면  월  일에 끝나기전에 봐라 
노바디, 
노바디,  
노바디,굿
노바디,최고
노바디,영화다 이게 영화다
노바디,현실과 동떨어진 과장된 무력  폭력 그리고 쓸데없는 코믹요소를 배제했다면 좋은 작품이 되었을텐데   
노바디,병맛같지만 재밌네 
노바디, 편이 나왔으면 함   감독이  오우삼 스타일 같기도 하고 홍콩 느와르 전성시대 와 비슷하기도 함    독특한 스타일 영화임
노바디,후속 나오길     간만에 액션 좋은 영화 잼나게 봄  추천함
노바디,진짜 재밌어요   완전 통쾌
노바디,뭐야   이거 재밌자나   
노바디,이게 액션 영화지 통쾌하다
노바디,족 윅 보다 낫다
노바디,그냥 수준이 높다       영화관에서 봤다면 음악에 더 매료됐을껄   아무생각없이 봤다가   놀란영화     깊이같은것 필요없고   그저 단순한데   기분좋게 깔끔하다     아   지루할틈 없어요
노바디,스릴감 진짜 최고
노바디,액션 자체만도 훌륭하지만 이 정도의 통쾌함을 준다는 건 그만큼 주인공에게 공감을 느끼게 했다는 것  이 영화의 가장 큰 매력이라고 본다  아우 간만에 아주 속 시원      하구만카카카
노바디,말이 필요없다  완벽하다 
노바디,첩혈쌍웅 오마쥬 만으로도 대 단 하 다   점 주려고 왔지만 평점 안 깍으려고  점 준다  
노바디,시원해요    가볍게 유쾌하게 보세요
노바디,마지막 전투를 위한 빌드업  씨 네마
노바디,런타임 짧아서 아쉽습니다   
노바디,액션 음악 연기 최고임 
노바디,최근 본   영화중에   최고 속이 시원하다
노바디,잼있네 통쾌해     
노바디,재밌네   
노바디,와 잰짜 현실적인 액션이네 내가 다 아프다
노바디,이퀼라이저  람보 마지막편 비슷한데 그보다 급이 많이 떨어짐
노바디,납득이 안 가는 주인공  헐 
노바디,존윅보다 잼나네   굿잡  
노바디,솔직히 막장이다  속으로 뭐이런   같은 영화가 있나 했다  이런 류의 영화는   년대 대본소 만화책에서나 나올법한 완전 구닥다리 스토리다  칼새의  침묵류의 스토리  아주 우아하게 싸우는 스토리   근데 재밌게봤다  아무 생각없이  
노바디,그럭저럭 주인공은 안죽는 뻔한 미국식 총질영화 
노바디,또 보고싶은 영화네요  넘 재밌게 봤습니다 
노바디, 편이 기다려진다  킬빌 느낌이 나는게 좋네   
노바디,내용도 모르고 기대도 없이 봤다가 푹 빠진 영화  킬링 타임용으로 이렇게 재미있는 영화를 보면 하루가 즐겁다  첨엔 찌질한 내용인가 싶어 지루했는데 갑작스럽게 빨라지고 재미있어지면서 몰입하게 되었다  만족스럽고 속도감있는 코믹액션  강추다 
노바디,아  시원해   스트레스 확 날려주는  영화네요
노바디,어찌나 시원한지 요즘처럼 우울할때 아주 시원하고 통쾌
노바디,할아버지 너무 귀여우심  
노바디,보는 내내 경쾌함과 시원함을 느꼈지만  개연성이 부족하고 웃음 포인트도 나랑은 좀 안 맞는듯  한참 못한 킹스맨느낌  
노바디,날것그대로의 액션  억지감동 없고 짧아서 지루할틈 없음
노바디,사울 굿맨 아재 좀 치는데  브루스 윌리스 같았음
노바디,적재적소의 멋진 음악 관록이 넘쳐나는 배우들 그리고 시원시원한 액션까지 오랫만에 만족스러운 액션영화였다   
노바디,힘숨찐 아재 액션 대폭발           아무도 아닌 자 는 주인공의 지워진 과거 신분을 의미하는 한편   아내와 자식에게 무시당하며 챗바퀴 돌듯 돈버는 기계로 살아가는   이 시대 평범한 중년 남성을 의미하는 말이기도 하다   평범과 행복이란 뭘까   지하실에 숨겨진   들과 로텔 앰프   빈사 상태의 마피아 떨거지들에게 신세한탄을 해보지만   그들은 이야기를 들어줄 새도 없이 죽어버린다   개그 코드로 처리된 이 장면 또한 영화의 주제를 잘 드러내고 있다   우리는 때로 가족에게도 말하기 힘든 얘기들을   아무런 이해관계 없는 술집의 바텐더에게 털어놓고 있는  자기 자신을 발견하며 놀라는 때가 있으니까     뻔한 전개의 킬링타임용 액션영화인       의  평점이 높은 이유를 다시금 생각해 본다 
노바디,말이 필요 없다  개인적으로 액션 영화 부문 내 인생 영화로 오늘 등극  베터 콜 사울  
노바디,굿
노바디,액션끝내주네요 넥플릭스 영화짱
노바디,보기드문 스트레스 해소 액션 영화
노바디,존윅   나홀로집에 꿀젬
노바디,킬빌을 보는 듯한 통쾌함과  스토리 전개가 빨라서 지루할 틈이 없었던것 같습니다  그리고 음악도  캬  오랜만에 재미있게 잘 봤습니다 
노바디,존윅같은 시원시원한 액션영화   현실적인 액션이 마음에듬    편이 기대된다
노바디,이 정도면    나름 수작   이라고 생각한다   킬링타임용  이라기엔 좀 그렇고  액션에도 개연성이 있고    브레이킹 베드  에  밥 오든 커크 가 이리 멋질 줄이야 
노바디,굿  재밌게 봤음
노바디,재잉 음돠
노바디, 점 처리 방법은 없는지     보통 영화를 볼때 평을 완전 참고해서 본다  네티즌 평중에 다이하드이후 최고의 액션영화라는 멘트때문에 봤다 어처구니 이런 식으로 다이하드를 욕보이다니    차라리  급영화로써의 정서를 제대로 살렸다고 했다면 이해가 빨랐을것이고 참고하는 이도 시간을 낭비치 않았을텐데  너무 기가 차다  트리거조차 어처구니 딸아이의 고양이팔찌때문이라니 참고들하시라   급 영화로는 잘 만들었고 일반 액션 영화의 개연성을 원한다면 완전꽝인 드라마가 될거다 
노바디,잔인해도 세상 통쾌한  가족 복수 잔혹 코미디 액션        편 만들어 주셔요 제발요    
노바디,가족은 건드리지 마라
노바디,이게 왜 재밌냐 알바들이야 뻔한 스토리에 보다 껐다
노바디,러시안과 골드바 돈창고 보고 존윅 생각났는데  
노바디,중반까지 차곡차곡 긴장감을 쌓아올린 것들에 비해 악당들을 너무 쉽게 처치하는  후반부가 좀 아쉽긴 하지만 짧고 굵게 화끈하게 질러준다  영화로나마 잠시 골치 아픈 일 다 잊고 싶은 사람들에겐 최적의 액숀영화 
노바디,사울 아저씨  살 빼니 꽃중년 
노바디,점점 강해지는 액션  맘에든다 
노바디,평점이 과도히 높네  어딜 존 윅에 갖다붙히냐 
노바디,말이 필요없다   
노바디,두번째본다 시원하다
노바디,재밌음     대 아저씨라면   아줌마도 재밌다고 함
노바디,최고
노바디,그냥 시간때우기용 액션영화 좀 지루함
노바디,평범한 아저씨가 이리 변함        존윅을 능가하는 또다른 영화       주인공 아버지 멋있음    
노바디,빨대꽂을때 진정 너무 우껴서 혼자   분을 킬킬거렷네요  엄지척 존윅보다 재밌게봣어요
노바디,재밌음  킬링타임으로 굿  쓸데없는 장면 없이   분 꽉꽉 채운 영화  별다른 교훈이나 의미 없이 그저 감정을 쓸어내리는 영화 
노바디,꼭 보세요
노바디,남주 옛날 직업    머여 대체
노바디,이거 재밌슴  그냉 시간때우기 짱
노바디,허접스레기
노바디,굿
노바디,내가 봤던 영화중 손가락안에 드는 최고의 영화 
노바디,아주  통쾌합니다   진지 유머러스 음악과 슬로비디오
노바디,로망만 있지 현실성이 너무 없다   또 이런 로망이 결국 환상을 만들고 가스통할베가 되는    
노바디,존윅과 유사한 영화 개연성이 없고 그닥 친절하지 않은 영화  공장에서 십 수명이 기관총을 난사하며 전쟁을 하는데 경찰은 없네   영화도 좀 현실성이 있어야 재밌는데    
노바디,이게 영화지 
노바디,그냥 처봐라   
노바디,재밌음  기대 이상
노바디,정말 통쾌한 액션   
노바디,버스씬의 맨주먹 액션은 진짜 미쳤다
노바디,아무 생각없이 통쾌하게 즐기는 액션을 원한다면 추천 
노바디,타격감   쩌네요 시원시원한 액션이 보고 싶은신분에게 강추 합니다 
노바디,고구마 먹고 사이다 먹은 느낌
노바디,간만에 유쾌 통쾌 상쾌    액션과 코미디가 잘 조화되어  지루하지않고 너무 재미남   그리고 영화 삽입곡도 정황상 재미남    
노바디,알고보니 고양이 팔찌 소파 밑에 있었음 
노바디,고구마 없이 시원해서 좋음  액션영화로서 이 정도면 아주 만족   
노바디,존윅 만큼 액션이 화려하진 않지만  시원하게 악당 해치우는게 통쾌하네   
노바디,액션 액션 액션  몬가 짠하다가 속이다 시원함  대리만족 머리비우고 즐깁시다  아재들 만세 
노바디,재밌네요 노익장 액션
노바디,감독이 한국 조폭영화 좀 본듯
노바디,킹스맨 좋아했는데  음악과 액션이 킹스맨과 닮아있다   그런데 재미있다   사울변호사 멋지다 굿굿굿    
노바디,와  최근 몇 년 미국 영화중 최고다   볼까말까 하다가 주연보고 선택하려다가  그래도 또 좀 의심스러워서 여기 평점보고 칭찬일색이길래 결국 봤는데 첨엔  뭔가  음악도 스토리도  유치하고 무모하게 흘러간다 싶었는데  갈수록 첩첩산중 무슨 선물보따리 풀듯 차근차근 더 재밌어지더라  아무것도 아닌  사람 누구나 한 번쯤  꿈꾸는  상상이 실현되는 모습을 보며 느끼는 대리만족의 기쁨이 이리도  짜릿하고 통쾌하다니  와우    역시  액션은   아슬아슬   할배액션이  최고지 유치하고 거슬리던 음악은  갈수록   올드한듯 아련한듯하면서 비현실적인 느낌으로 스토리를 든든하게 받쳐주는 최고의 조연이였다  결국 나오는 음악들까지 다 찾아서 듣게됨 와 진짜 오랫만에  만나는 재밌는 영화였다    점만점에    점주고싶다
노바디,슬로비디오와 배경음악이 죽임
노바디,내가 본 영화 통틀어 세 손가락안에 들게 재밌는영화
노바디,정신 사납지 않고 차분하게 몰입감 있는  복수극  정말 재밌음
노바디,별생각 없이 봤는데  시간이 순삭   
노바디,고양이 팔찌 한 개 때문에 수 십 명이 작살이 나는구나    
노바디,아빠도 한때는 잘 나갓다 하지만 현실에 순응하며 살다보니 그것들을 모두 잊고 살았을뿐이다 이시대 어른들의에 보내는 청춘을 돌려다오 같은 영화 재미도 있다는
노바디,누가 나쁜 놈이든 상관없이 그냥 통쾌하다   다 나쁜 놈 같기도 하지만 통쾌하다  생각없이 그냥 본다  노바디를 어벤져스에 합류시켜라 
노바디,통쾌한 스트레스 해소용 액션 영화로 딱
노바디,주인공이 젊은 나이는 아니다보니 상대적으로 화려하고 강렬한 액션은 아니지만 은근히 잔인하고 속은 통쾌해지는 영화 
노바디,키아누 리브스 정도 사이즈는 되어야  액션이 뽀대나나보다   총질 이빠이하는데 멋있지가 않다  글고  노래 넘 과잉이다  적정선은 고양이에게만 줬다
노바디,와 최근본영화중 최고네
노바디,꿀잼
노바디,잼있다    노래만 조뜸 줄였으면 만점
노바디,존윅  더 이퀄라이저 부류의 원맨 영화   현실감은 떨어지나 악에  대한 응징이 시원시원 짜릿짜릿함
노바디,백투더 퓨처의 브라운 박사의 노익장 액션까지      가벼우면서도 위트 넘치는 영화   간만에 편한 마음으로 미소지으며 봤네요  액션은  하드코어 헨리 의 감독답게 시원시원  간만에 액션과 잔잔한 코믹을 다 잡은 영화  만족합니다 
노바디,미국 가부장의 자아실현을 위해 정당화되는 끔찍한 살육의 도가니  냉전 이념에 사로잡힌 쏘 티피컬 헐리우드 자아도취     음악이 아까와요 
노바디,끝내줌
노바디,       점 입니다
노바디,통쾌한 대리만족
노바디,오락성 높은 독특한 분위기의 액션영화 
노바디,아주 재밌게 봤습니다    
노바디,약간 데드풀 느낌도 나고 시원시원해서 좋네   
노바디, 
노바디,브라보 
노바디,주인공보다 할아버지가 짱 
노바디, 점은 과해요   그냥 예상가능하고  소스라침없는 미국인  그성향의 영화요
노바디,아주 잘 만든 킬링타임용 영화   
노바디,평점글에 낚이지  마시길   스토리가 영 이상해  
노바디,액션 하나는 시원시원하고 볼만함 
노바디,스토리의 개연성이 없습니다
노바디,액션영화가 이정도 잼날줄이야
노바디,뻔할수록 잘 만들기는 어렵다   그 어려운 걸 해냈다 
노바디,하    후반부터는 좀   
노바디,요즘   가 난무하는 영화뿐인데 이런 정통 액션 영화 좋다   그리고 곳곳에  우리식으로 표현하면 해학적이랄 할까 요런거 너무 재미있다  할아버지도 멋지고 음악도  가수 마피아    
노바디,재미없었어요  초반에 길게 재미도 없고 루스하다가 몇몇 잔인한 장면 나오고 와이프하고 보다가 그만 봤어요  유튜브 짧은 요약 버전도 봤는데 그것도 재미없네요 
노바디,넘 빨리 끝나서 아쉬워  점  할아버지 진짜 멋쥠 
노바디,주인공 눈매와 눈빛이 미스터 선샤인 에 나왔던 데이비드 같으     재밌게 잘 봤어요 
노바디,최고다    
노바디,오덴커크팬이기도 하지만 영화자체로도  재미있다   후속편을 기대할정도까진 아닌듯
노바디,테이큰  존윅  제이슨본  나홀로집에 성인버전을 더해 놓은 코믹액션극   평범하기 그지없고 지루한 삶을 사는 직장인 허치  집에 들어온 강도들을 혼내주러 나갔다가 러시아 마피아 보스의 형제를 두들겨 패버렸다  그렇게 시작된 일방적인 전쟁의 시작  소외당하고 무시당하는게 일쑤인 옆집 아저씨가 분노 조절자가 되어 지옥에서 돌아온다   재미보장  킬링타임의 끝판왕  제발 후속이 나오길 바래보는 작품 
노바디,재밌다
노바디,킬링타임용  급 영화   통쾌하나 긴장감은     
노바디,한심    
노바디,최고의 특수부대 출신 치곤 너무 싸움을 못하는 주인공  늙은 아버지와의 캐미가 이 영화를 살린다  킬링타임용
노바디,대리만족 죽이고싶은 흉악범
노바디,요즈음 정말 볼영화옵오요 최근본영화중최고 재미있게봤오요
노바디,   
노바디,  점 음악 맘에드네
노바디,존윅이나 테이큰 같은 노장 액션 영화네요   그런데 이 영화는 배경에 팝송이 나오는데  영화 내용과 잘 어울리고 더 재밌는거 같네요   아무 평범해 보이는 사람이 전설의 킬러 같은 컨셉이라 총액션은 후반쯤 나오지만  초중반에 맨몸으로 하는 액션이 더 긴장되고 재밌었네요 
노바디,과거와 현재의 투쟁  날 내버려둬  가족의 피             
노바디,이게 뭐가 재미있겠냐 고민고민하다 억지로 봤는데  너무 비현실적인 존윅액션보다 현실 적이고 영화구성전개 더 재미있음
노바디,   
노바디,기대 안했는대 재미있음 
노바디,빽투더 퓨처에서 박사로 나오시던분    이제 진짜 할아버지가 됬네요  에구  세월이여       그래두 한눈에 알아보겠더라구여     존윅과  원티드의 짬뽕같은 느낌이었음  스피디함은 약간 테이큰류 액션씬보단 떨어졌지만  오프닝부 더 나오는 음악이 기대를 갖기엔 충분했음   영화음악을 즐기시는분들이라면 추천 
노바디,주인공이 너무 매력없음  액션은 현란한데 이상하게 지루하다 
노바디,그냥 시간때우기 좋네요  혼자서 다 때려 부쉬는 스티븐 시걸 영화류는 별로라
노바디,액션과 코믹이 적당히 섞여있다   시나리오는 예상 가능할 만큼 평범 
노바디,생략
비와 당신의 이야기,아함              
비와 당신의 이야기,청년경찰 찍자 조선족 인육판매책 박살내기
비와 당신의 이야기, 
비와 당신의 이야기,헐 반전 대박
비와 당신의 이야기,손편지가 사라진 시대가 되었구나     톡과 메일이 사라지면 앞으로 어떻게 연락을 하는 시대가 올까    
비와 당신의 이야기,청춘의 머뭇거림 잘 표현한 영화 풋풋함
비와 당신의 이야기,풋풋한 얘기  잼나네  잘봤네요  소실적 생각도 많이나고    좋은 영화 많이 부탁합니다
비와 당신의 이야기,자극적이지 않은데  뭔가 느낌이 오는 그런 영화랄까   신파나   금으로 갈수도 있는걸 연출력으로 잘 극복했네요
비와 당신의 이야기,너무나 가슴 아프지만 사랑하는 사람을 기리는 마음은 공감이 간다 잔잔한 연출이 잔잔한 감동을 준다
비와 당신의 이야기,남자주인공에게 감정이입되지 않는단 의견이 많은대    강하늘은 어릴때부터 상상력이 풍부한 공상가였어요  그런 아이에겐 현실의 이성보다 과거의 기억속의 이성이 더 크게 자리잡을 수 있지 않을까요   
비와 당신의 이야기,남주인공에 감정이입하자면 커서도 맘속에 강렬하게 박혀있는 아련한 추억 첫사랑 뭐 공감은 하지만 곁에서 허울없이 대화하고 친구이자 이성적으로 호감을 표현하는 아름다운 마음을 가진 수진 강소라 을 두고 어릴적 한두마디 추억을 가지고 뜬구름같은 편지를 나누며 환상을 꿈꾸는 주인공이 전혀 공감이 안간다  늙으면 수진이가 더 아련해질껄   때문에 영화 내내 남주인공 주저리주저리 이게 너무 지루하고 답답했다 영화의 마지막 반전에도 불구하고 별느낌 없는 영화 
비와 당신의 이야기,강하늘과 강소라와의 사랑을 이루지 못하게 만드는 역대급 빌런 천우희의 활약을 담은 영화
비와 당신의 이야기,간만에 명작을      이런영화가 많이 나와야
비와 당신의 이야기,   
비와 당신의 이야기,최근에 이런 쓰레기 영화는 첨본다 연출 시나리오 모두  점 그나마 조연들 연기는 괜찮음 아까운 내시간
비와 당신의 이야기,강소라가 연기를 잘하네 강소라의 사랑이 진짜 사랑같다
비와 당신의 이야기,강소라의 사랑이 찐사랑이다 그리고 애틋하다  오로라 보여줬음 그게 고백각이지 떼내는 각인가  천우희는 얼굴이 개구리상 같고 나이들어 보인다
비와 당신의 이야기,꽁떡의 고마움을 모르는 갑갑하고 이기적인 배움망덕한 주인공    결국 떡은 고사하고 콩가루도 못먹게된 주인공   
비와 당신의 이야기,비와 나의 이야기
비와 당신의 이야기,초등학교 첫사랑 짝지는 내연필 다 깍아주고 난 짝지에게 장가 간다고 했고  우리반에선 알랑꼴라라 놀려됐는데 조그만 그 여자아이 지금 어디 뭘 하는지    
비와 당신의 이야기,오랫만에 잔잔한 영화 보면서 마음이 편해졌어요  주변에 많이 추천하는 영화입니다  코로나 아니였으면 극장에서 최소    만은 넘었을 흥행작인데 아까운 작품이에요 
비와 당신의 이야기,맘이 따뜻해지는 영화   
비와 당신의 이야기,잔잔한 수필같은영화 어린나이 티없이 순수한 시절의 동화같은 사랑 이야기 음악이 너무 좋다
비와 당신의 이야기,괜찮음
비와 당신의 이야기,사랑으로 가득한 최고의 이야기
비와 당신의 이야기,강소라 참 안늙네 써니때보다 피부가 더 탱탱하네
비와 당신의 이야기,볼만함
비와 당신의 이야기,    년대 감수성을 고스란히 담은 영화    년대   대를 보냈던  사람들에겐 더욱더 감명깊게 다가올 듯  솔직히     년대 이후에 이런 영화가 너무 없있음 그동안 너무 하드한 영화에 길들여져서 이런  잔잔한 울림이 있는 소프트한 영화를 간과하고 있는건 아닌지   좋은 영화인데 요즘 관객들은 임팩트 강한 블록버스터에만 너무 열광하는것같아 안타깝다  
비와 당신의 이야기,대사가 너무 작위적이다 보는 내내 일본 소살책을 읽는 느낌을 받았다
비와 당신의 이야기,반전은 쿠키영상에  
비와 당신의 이야기,그래도 뭔가 있는줄 알고 끝까지 봤는데     스토리가 이해가 안간다   뭐하자는 건지 강소라와 천우희 둘중에 한명을 골라야지 무슨 양다리를 걸치냐     결국은 둘다 나가리인가   어설프게 레트로 감성 추구했나본데        년      어처구니 없다       년이면  엊그제다     이도저도 아닌 영화다  시간 아까비     
비와 당신의 이야기,강하늘 나오면 뭐 달라져 보면 달라져   류도 아니고   류에 가까운 영화 영화는  톱  배우 나온다고 잘된거  아니야   그러다구 강하늘이  톱스타는 아니고  걍 시나리오  직품  후져
비와 당신의 이야기,기다림  너무 힘들고 지친다      마지막   결말이 좋다   후에 어떻게 돼을까    가을에 감성 풍부한 영화     좋다
비와 당신의 이야기,잘봤습니다
비와 당신의 이야기,정말  재밌네요 반전짱
비와 당신의 이야기,마지막에 반전이 있었네요  기분이 좋아졌어요  
비와 당신의 이야기,지루할것 같았던 영화   보기 시작하자 나도 모르게 흐뭇하게  미소지으며 보고 있는 영화    완전 추천 
비와 당신의 이야기,예쁘네요 
비와 당신의 이야기,이런 잔잔한 영화가 좋다
비와 당신의 이야기,몰입하여 감상하면 더 빛나는 영화 
비와 당신의 이야기,전혀 기대도 안하고    제목도 어디선가 들어봤지만    흔한 내용일듯해 안보던걸   우연히 보게되다   끝까지 볼수 밖에 없었습니다    영상도  감성도   연기도   따뜻하고 예쁜  촉촉한 영화입니다  기대없이 굉장한 보물을 본 느낌이네요   첨밀밀   가을날의 동화   지금 만나러 갑니다 이런 류의 영화를 좋아한다면 추천드립니다   마지막   반전이 정말 백미입니다  결국 인연이었다는           결말에 대해   잠시 스포하자면  비가오는 그날   벤치에 앉아  마지막으로 이젠 보내려던  강하늘이 기적적으로 비를 맞으며 마지막 여운을  좀더 음미하던 그때    공원으로 급히 들어오던 자동차의 헤드라이트   열린 결말이라기보다는    감독의 감성이 묻어나는   담백한 해피엔딩이라 생각합니다 
비와 당신의 이야기,남자에게 첫사랑이란 내마음속 영원한 발자국    잘봤어요
비와 당신의 이야기,이건 영화를 어거지로 짜내는 거 아닌가요    짜집기
비와 당신의 이야기,감독님의 전작  수상한 고객들도 참 좋았고 이번 영화도 마음이 따뜻해지네요  배우들 연기도 좋았고요  추천합니다 
비와 당신의 이야기,최악
비와 당신의 이야기,인생은 기다림의 연속이라고 했다   평생을 그 누군가를  그 무언가를 기다리며 살아가는 것이 우리네 삶이라 했다  
비와 당신의 이야기,사랑  기다림  희망  젊음   좋은 배우들과 별처럼 빛나는 아름다운 이야기  좋네요 
비와 당신의 이야기,비가 기다려지네요
비와 당신의 이야기,오랫만에 잔잔하게 젊은시절 생각나게 하는 영화 너무 잘봤습니다 
비와 당신의 이야기,잔잔한 여운이 오래 가는 영화네요
비와 당신의 이야기,클래식에 쎈세이션이 묻었다  감사합니다
비와 당신의 이야기,영화  써니  생각난다   하춘화 강소라   본드걸 상미 천우희 
비와 당신의 이야기,공감하는 시대와 추억을 가져서인지 보는 내내 가슴이 아립니다    한 번 사는 인생  서로 위로하며 아름답게 삽시다 
