title,review
신비아파트 극장판 차원도깨비와 7개의 세계,신비아파트 극장판 차원도깨비와  개의세계 보고 왔는데 주인공의 활약이 있어서 좋았고 형제애가 정말로 감동적 이었어요 그리고 스토리도 좋았고 액션도 좋았어요 나중에 또 보러 가고 싶어요  신비아파트  극장판 차원도깨비와  개의세계 관객수    만명 이상 가즈아 
신비아파트 극장판 차원도깨비와 7개의 세계,시사회로 봤는데 재밌게 잘 봤습니다    신비아파트 흥해라 
신비아파트 극장판 차원도깨비와 7개의 세계, 열려라  차원의 문    차원의 문을 뚫고 나아가는 너무나도 멋진 친구들의 이야기를 담은 만화 
극장판 뽀로로와 친구들: 바이러스를 없애줘!,한국 애니메이션의 자존심
극장판 뽀로로와 친구들: 바이러스를 없애줘!, 
극장판 뽀로로와 친구들: 바이러스를 없애줘!,위기에  봉착한 뽀롱뽀롱마을의 운명
극장판 뽀로로와 친구들: 바이러스를 없애줘!,  
극장판 뽀로로와 친구들: 바이러스를 없애줘!,와 극장에 저랑 제 아이밖에 없었네요 전 졸았지만 아이는 흥미진진하게 봤습니다
극장판 뽀로로와 친구들: 바이러스를 없애줘!,초등학생도 재밌게 봤어요  스토리 꽤 재밌어요  
극장판 뽀로로와 친구들: 바이러스를 없애줘!,아이들이 좋아해요
젠틀맨, 
젠틀맨,온갖곳에 좌빨들이 있구나 바퀴벌레처럼   그냥 영화본 소감이나 얘기해 으이구 징그러운 것들
젠틀맨,검사라면 징글징글한데 대놓고 윤돼지김명신한뚜껑 소재로 영화만들면 대박칠듯
젠틀맨,주지훈 배우를 좋아서 봤는데 대한민국 검사를 정의의 화신처럼 만드는거 지겹지 많나 영화의 엉성함은 말하기도 낯간지러운
젠틀맨,오랜만에 나온 범죄수사극에 기대가 컸다  헌데 장황한 전개와 뜻뜨미지근한 절정과 결말은 이 영화를 기대하던 관객들에게 실망감을 주지 않았나 싶다  개인적으로 마형의 주먹한방 액션보다는 사회 악을 정의로 응징하는 치밀한 수사극을 좋아한다  헌데 아무리 한방이 없는 수사극이라 쳐도 이건 너무 장황하고 두서없는 전개가 아니었나 싶다  솔직히 나중엔 졸립기까지 했다  그저 안타까울뿐  이러니 사람들이 생각없이 주먹이나 휘두르는 액션에 더 열광하는게 아닐까 싶어 안타까울 뿐이다 
젠틀맨,김학의랑 김명신이 얘기구나 얘네 언제 처벌 받냐 
젠틀맨,우와   주지훈 나오는 영화 중에서도 재미없는게 있구나
젠틀맨, 편 나오세요  
젠틀맨,해바라기 이상으로 가라   갈듯   영화흥행떠나서    젠틀맨  잰틀맨  제느먼     대한민국  카르텔을 보여준 영화필    흥신소는 좀 무리수이지만    쿨한영화  
젠틀맨,댕댕이가 젤 귀엽네
젠틀맨,최성은 보는  맛에 봤네요
젠틀맨,풀지못하는 매듭
젠틀맨,흥행요소를 찾기 어려운 범죄오락물  후반부로 가면 갈수록 극중인물도 지치고 관객도 피곤하고
젠틀맨,댕댕이의 로드무비
젠틀맨,김학의사건 주기조작 사건 같은 온갖 더러운 짓거리 다하면서도 자기들끼리 덮어주고 하는 법비들소재로 만든 영화네요 마지막까지 검사내부자들은 다 덮어주는 깨일 디테일에 피식 웃음이 났습니다   역시 처벌은 사적복수로 계좌잔액을  원으로 만드는게 최고다 싶습니다 
젠틀맨,시나리오가 좀 탄탄해야 스릴도 있는데  그런 면은 별로   
젠틀맨,너무 가볍고 웃기지도 않고 정신이 없어서 집중이 너무 안되고 그냥 결말만 궁금해서 보게 되는  
젠틀맨,잼나요 여주매력적
젠틀맨,감독은 투자자들한테 무슨 원한이 있길래        
젠틀맨,좀 지난영화  기대하고보지않아서인지 반전이 있는부분이 좋습니다   여검사 는  좀더 카리스마 있는분을 했으면
젠틀맨,아쉽다   스토리상 조연의 위치가 어중간했다 연결 장치도 없었고 그냥 주지훈도 지쳐서 촬영했다는 느낌
젠틀맨,편집은 문제 많네
젠틀맨,현실은 영상을 보고도 못본척 알아도 모르는척 즈그끼리 으쌰으쌰
젠틀맨,아직도 영화 이렇게 만드냐     년대도 아니고   
젠틀맨,여주보기 싫어 앞부분 좀 보다 때려침  여주 좀 선택 잘 좀 하지  그냥 첨부터 끝까지 쿨한척 하는 연기는 질림 
젠틀맨,윤석렬얘기네 재미는 별룬데 내용이 맘에들어서  만점
젠틀맨,이런 상상의 나래가 펼쳐질 수 있는게 영화긴 하지만 너무 나간다 그리고 재미도 없다
젠틀맨,시간때우기용으로 보면 좋을듯 하네요  점드림
젠틀맨,웃으면서 잼있게 봤는데 평점 안좋은거보고 놀람    호불호가 있는 영화인가
젠틀맨,킬링타임용 오락영화인걸 알고 봤는데도 몰입이 힘들고 당체 무슨 말을 하는건지 연계성이 안보임 
젠틀맨,개검들과 악법조인들 잡아낸다는 스토리는 통쾌하지만 너무 현실감이 떨어지는 상황설정이 오히려 거부감만 든 영화
젠틀맨,재미는 있는데   영화가 고증에 실패했네  현실에서 주가조작은 전직 검사가 아니라 전직검사 마누라가 하던데  
젠틀맨,영화  드라마 등에 등장하는 정의로운 검사는 말 그대로 영화에만 존재하는게 슬픈 현실 
젠틀맨,검사가 총을 휴대하고 수갑을 가지고 다니고     감독이 만들고 싶은데로 만든 영화
젠틀맨,정의로운 검사  에라이
젠틀맨,영화는 좋았는데 검사라니    개봉시기를 못맞췄네요   
젠틀맨,댓글 알바들 적당히좀 하자 반전   억지로 짜맟추는 내용   아무리 영화라도 이건좀 선넘었다  그리고 듣보잡 여주님  진심    반성좀 하세요  악플이 아니라 냉정한 평가 입니다  아니다   미스캐스팅인가 
젠틀맨,알고 보면 해커가 일 다한  영화
젠틀맨,영화보다가  중간에 나왔다는 인간들은 전부 솔플들이냐  보통 같이 가서 혼자 나오기 좀 그러지 않나    영화관 많이 가봤지만 아무리 재미없는 영화라도 중간에 나가는 사람 못봤는데   
젠틀맨,어의가 없네  주지훈 데리고 이런 쓰레기 영화를 찍다니  감독 그만해라  소질없어 보인다  
젠틀맨,주가조작녀  공정수사해라
젠틀맨,개검들 득실득실       이후 정의로운 검사 영화 다 구라라 안봄
젠틀맨,연기들 다 잘함  주지훈 뿐만 아니라 조연들 특히 형사 아저씨     연기 왤케 찰짐   재밌게 잘봤다
젠틀맨,소재 나쁘지 않고 출연진 나쁘지 않은데 상업영화 처음 만드는 감독 때문인지 편집도 엉망이고 뒤죽박죽 앞뒤 아구가 맞지도 않고 너무 아쉬운 영화
젠틀맨,보고 판단 할게
젠틀맨,특정 사건에 벌떼 같이 달려드는  테러 집단이 있는건 아닌지 모르겠으나   이 영화가 굉장히 낮은 별점을 받을 정도는 더더욱 아니기에   점을 남깁니다 
젠틀맨,킬링타임용으로는 괜찮은데 나는 왜 영화를 본거 같지 않고 드라마를 본거 같은지    실망인건 반전을 위해서 복선을 깔은게 아니라 아예 대사를 바꿨네      
젠틀맨,재밌네요  김학의 별장 성접대 동영상이랑 도이치모터스 주가조작 생각나네요   정의로운 여검사 임은정 검사도 생각나고요 
젠틀맨,현실에서 임파서블한 일이 가능하게 만드는 통쾌한 영화  만화 신이라 불리는 사나이를 보는느낌 
젠틀맨,니미 뽕
젠틀맨,검사 역 여배우 연기와 설정이 너무 작위적이지 않음  웃김     
젠틀맨,검사님들 화이팅
젠틀맨,불면증환자용
젠틀맨,각본과 연기 좋았습니다   주지훈  박성웅  참여 배우들 연기 최고입니다   널리 추천하고 싶은 영화   시리즈물로 만들었으면  더 좋았을 것 같어요  김학의  김건희  부산저축은행   김만배  모두 것들이  연상이 되었습니다 
젠틀맨,누가 재미없다고 했어
젠틀맨,  분으로 단축하여 독립영롸를 만들라 감독 
젠틀맨,시방 검새들 
젠틀맨,은근 빠져들어서 끝까지 재미있게 관람했습니다
젠틀맨,싹다 죽였으면 더 통쾌했을텐데   
젠틀맨,망한 영화에는 저마다의 이유가 있다   경쟁작으로 대작 영화가 오른다던가 스크린 점유율이 너무 적었다거나   근데 이건 그냥 영화가 망할만 해서 망한거 같다
젠틀맨,보고있는 내가 한심해진다 
젠틀맨,꼬인 이야기를 풀어가는 영화를 만들 때는 정확한 위치에 점을 찍어야 한다  그 각 점들이 커버 치는 크기와 간격  연결성은 매끄러워야 한다   그 점을 어떻게 보여줄까   는 그 다음 문제    감독의 기대와 달리 관객은 이 이야기에 집중을 못할 것 같다  전체적으로 스토리와 인물  사건이 따로 노는 느낌이다  다음 영화를 기대해 본다 
젠틀맨,   주지훈 박성웅 투톱일 줄 알았는데 박성웅 비중은 우정출연 수준  우정출연인데 열연을 한 거야     배우가 입체적으로 어울려서 그것만으로도 그림이 나와야 하는데 그런 맛이  도 없어  이런 영화는 그게 절반 이상인데      최성은의 비중이 매우 컸는데 카리스마 부족  연기력을 뭐라 하는 것이 아니라서 더 아쉬워     감독의 연출력은 최악을 겨우 면하는 수준  배우 입을 통해 끊임없이 설명할 거면 책을 써     반전을 설명하는 영화라니    이거 반전이지롱  왜냐하면 브라브라브라브라       이왕 설명할 거면 제목이 젠틀맨인 이유도 설명해주지  왜 젠틀맨이야 
젠틀맨,별 나오네   검사 여인분 땀시 평점 떨어진거 쭈아님 평점 바닥 치고 남을건데
젠틀맨,극장에서 보기는 좀 애매하고    배우들 연기 좋고 케미 좋고     진지하게 생각안하고 가벼운 오락영화로 보기엔  그럭저럭 나쁘지 않음
젠틀맨,제목만큼 젠틀하지 못한   검사   검찰을 소재로 한 영화의 정의적 결말은 현실적이지 못하니 좀 그만 써먹었으면 하는 바램
젠틀맨,이렇게 못 만들기도 쉽지 않겠다  두 시간 동안 정신없이 산만하다가 산만하게 마무리 
젠틀맨,재미있습니다 흥행 못한게 아쉽네요
젠틀맨,잘 만든 영화네요   재미있게 봤습니다
젠틀맨,구성이 괜찮았고 몰입감도 있었는데  너무 급하게 바뀌는 서사의 흐름이 반전의 묘미를 되려 떨어트리지 않았나 싶다 
젠틀맨,별장 성접대를 신발 때문에 자발적으로 갔다고 세뇌 하는 건가  주가 조작범 좀 처벌하자 너무 꼴보기 싫다 
젠틀맨,   
젠틀맨,여주때메 몰입이 힘드네요  
젠틀맨,어느  모지리만 아니였어도 쪽박날 영화는 아니였는데 보기전엔 검사 빠라주는 영화인가 했는데 다행히 반대인 영화였네 관객수가 아쉽다 
젠틀맨,검사가 나온다고 테러하는 건 뭔지     각설하고 스토리 전개나 몰입감은 좋았어요   마무리도  이정도면 휼륭했다고 생각해요  재밌게 보기는 좋은 영화
젠틀맨,최성은  묘하게 매력적   학의  나 다녀와야겠다
젠틀맨,판타지 영화네 
젠틀맨,평점만 보고 엄처 유치한 수사물인줄 알았는데 내용도 짜임새 있고 배우들 연기도 좋았습니다  특히 강아지가 너무 귀엽네요
젠틀맨,수준 떨어지는 영화가 너무 많다    연출  시나리오 수준이 너무 떨어져   
젠틀맨,대한민국 허접 쓰레기 검사 이용한 영화좀 그만 만들어라 지겹다
젠틀맨,영화 보는 눈이 높아진 건가    보기 시작한 김에  끝까지 본 영화    회용 커피믹스에 적당량의 물을 안넣고 엄청 넣은 느낌  
젠틀맨,진짜  저렇게 눈 하나를 가리고 저런 정상생활이 가능하니   안 간치러워    머리카락 안 치우고 아닌척 하는 거가 현실감 제로 
젠틀맨,시의적절한 영화네  검사이야기와 주가조작  최성은은  검사보다는 시동에서 역할이 더 잘 어울렸음
젠틀맨, 
젠틀맨,정말 재미없다  중간에 꺼버릴려다  나름의 인내심으로 참고 봄 허구헛날 검사니 형사니  만들 영화들이 이렇게 한정되어버린 우리나라 영화들
젠틀맨,검사가 정의로운 역할이라니                      꼴갑이라 생각한다
젠틀맨,앞으로 개검떡검  연놈들 드라마나 영화 만들지 말아라   
젠틀맨,부끄럽지도 않은가  검사 나오는건 안봐
젠틀맨,대한민국 검사들   프로는 권도훈 같은 양아치 아닌가 
젠틀맨,현실은 박성웅 같은 넘들이 많고 통치까지 하고 있는데 최성은같은 검사는 안보인다는 것  영화 괜찮게 봤는데 대사가 잘 안들리는 부분이 많았습니다 
젠틀맨,수면유도제 마취없이 이 영화 보면서 내시경 가능함 편집을 너무 쪼개놔서 이 뭐냐 싶을 정도
젠틀맨,후반부로 갈수록  지능적이면서  화끈한  복수극이라서 몰입이되는 모처럼 볼만한 영화 
젠틀맨,생략
젠틀맨,영화속 세상은 증거만 있으면 모든게 끝나지만 현실에선 증거  증인 따위 차고넘쳐도 아무짝에도 쓸모없지 결말을 보면서도 현실과의 괴리감이 너무나 커서 도저히 공감대 형성이 안됨
젠틀맨,치밀한 계획에 얼룩이 살짝
젠틀맨,재앙아재앙아
젠틀맨,괜찬아요
젠틀맨,의외로 재밌게 봤습니다  주인공 서사가 좀 주어지면 넷플릭스 시리즈로 만들어도 재밌을 듯 합니다
젠틀맨,아 언제 잼있는거야     연기력은 좋은데  먼가 아쉽네용  
젠틀맨,방금 보고 왔는데 박성웅  주지훈 배우의 연기 역시 너무나 좋았습니다  최성은 배우는 처음 봤는데 역할을 잘 소화한 것 같습니다  현실에서는 보기 힘들 결과인데 매우 통쾌한 결말이었고 몰입해서 보느라 시간이 순식간에 지나갔네요  재미있게  잘 봤습니다 
젠틀맨,사람들은 앞에 있고  난 커플석에서 봐서 주위에 사람이 없었음   그래서 중반부부턴 톡하고 기사봄    느슨하고 매력없고     야   어떤 느낌이냐하면  매운 낙지볶음 먹으러갔는데 양념이랑 낙지 빼고 주신 느낌    듬성듬성 빈곳 많고 허술하고 간도 안되고    다른영화 다봐서 이거밖엔 없어 봄    기대가 크진 않았지만 작년 마지막 영화 관람인데 쫌    영웅 재관람 할걸     영웅이 넘 완벽      아바타도      감독아  욕심내지말고 시나리오는 작가가 쓰게하자 그리고 이정도 연출능력이면    감독 하지말아야지    그냥 본인이 감독 너무하고싶어하나봐 능력이 있는자들이 해야지    아집인가   자기애가 강한가 이걸내놔    비상선언 만큼 짜증남        년 젤 별루였던영화  비상선언  젠틀맨 
젠틀맨,    평점이 정확한 수준 관객들 보는 눈이 다 비슷합니다   이 훌륭한 배우들을 데리고 이렇게 스토리가 엉성한 영화를 만든 감독  각본도 본인이 썼던데    어휴 스토리가 좀 촌스러워요  가장 중요한 스토리를 배우가 나레이션으로 다 설명하는게 제일 최악의 스토리이며 촌스런 연출기법이라고 배웠는데 딱 이 영화가 그렇네요  막판에 뜬금없는 반전을 주려했는데 어이가 없을뿐  신예배우 최성은의 발견 정도는 신선했음
젠틀맨,재밌게봤어용 편하게보아용   
젠틀맨,기대  도 안하고 심심풀이로 본 영화  재밌었다
젠틀맨,영화평점 처음남겨요 핵노잼
젠틀맨,짬뽕영화     자다 졸다 그냥 나옴      
젠틀맨,이터널스 이후로 처음 잤다  배우들연기는 괜찬으나  연출이   
젠틀맨,관람료가 너무 아꺄운건 나만 그런가요 셋이 봤는데 내가 보러가자해서 나만 욕먹음
젠틀맨,캐스팅 가관이다
젠틀맨,여주는 힘좀빼라 누가보면  송혜교급인줄알겠다
젠틀맨,주지훈의 멋짐과 최성은의 묘한 매력 넘치는 대리만족 가상환타지
젠틀맨,제목 때문인가  폼을 너무 많이 잡다가 망했다  익숙한 전개  내용  반전으로 이루어져 있는데  오히려 예전보다 더 못 만든 영화  전개 자체가 설득력이 없네  배우는 좋다 
젠틀맨,최근  상영영화 중에서 비교하고 무난하게  관람할수  있는   속  시원하게  느낄수있는  대본   현       사회는 보통백성들의  바른 협조와  참관이 절실하게 필요한  시대    무대인사 를  나중에  하셔서  팬 들께 더  효과적이었던듯        역활이  컸죠 나중장면까지  영리하게  보였죠 
젠틀맨,연기력도 좋고 특히시나니오가 치밀하넹   
젠틀맨,초반 몰입이 안되는 돈 아까울라 했음 후반에는 괜찮았음
젠틀맨,킬링타임용으로 어쩔 수 없이 봤는데 제 시간과 돈을 킬링  
젠틀맨,검사잡는 검사  영화 보는 내내 지금의 대한민국을 보는것 같았음  주가조작으로 전재산     만원 잃고 세상등진 분들 실제로 있을텐데  안타깝습니다  지능형 범죄는 미국처럼 종신형 살게 해야 됩니다 
젠틀맨,전반적으로 지루함
젠틀맨,으이그 우리나라 검사가 저렇게 열심히 하나  대한민국 아닌 다른 나라 영화여  지 편은 죄가 넘쳐나도 무혐의 무죄로 만들고 죄없는 사람은 누명 씌우는 검사 얘기가  이 나라엔 맞다 현실이 뭔지 모르는 공감 일도 안가는 내용
젠틀맨,반전반전 할려다보니 전개가 중간에 빠릅니다 
젠틀맨,재미있게 볼수있는  년말영화네요  특히 강아지가 대 박   
젠틀맨,주지훈씨 팬이라 크게 기대는 안하고 팬심으로 봤는데 두시간 넘게 지루할 틈 없이 너무 재밌게 봤어요  모든 배우들이 연기 너무 잘하셔서 몰입하여 잘 봤습니다 
젠틀맨,군더더기 없이  짜임새 있는 아야기 구조가  제법 몰입감을 주내요
젠틀맨,영화의 재미라도 젠틀했더라면
젠틀맨,반전에 반전을 더해서   초반에는 살짝 지루한감이 있었는데 후반에 계속 반전  그나저나 십개월의 미래   많이 성장 했구나  
젠틀맨,한시간 참고보다 못참겠어서 나왔음  영화표 값   천원  팝콘세트값 아까워서 승질 나서 평점 남김  재미도 멋짐도 없고 개가 연기 제일 괜찮음  제목도 주연들도 별론데 개만 생각나는 영화  무엇보다 스토리자체가 드럽게 재미없고 개연성도 없음 
젠틀맨,영화건  드라마건 검사가 나와서 정의로운 척 해대는 꼬락서니 도저히 못봐주겠다   이제 그딴 거 그만 만들어라   검사를 미화한 인간들도 죄인이다
젠틀맨,돈  시간 다 버림
젠틀맨,졸았어요   
젠틀맨,대한민국 정의는 영화에서나 가능
젠틀맨,여기 댓글 알바 이렇게 풀어도 되는 거에요     으악 내 아까운 시간     
젠틀맨,재미있게 봤어요   현실 사건들을 보는것 같았고  현실에서 이루지 못한 반전  아주 통쾌했습니다  
젠틀맨,현시국에 알맞는 영화     처음에는  내용이 지루했으나  박성웅이 나옴으로 반전  주가조작    검사의 성상납    이게 뭔내용인지  아시죠         
젠틀맨,주지훈이 잘생김
젠틀맨,연출의 부재가 심각한 영화
젠틀맨,반전에 반전을 생각하며 기획한 영화같았지만 약간 지루한 느낌이 들고 왠지모르게 반전을 미리 알고 있었던 느낌  주지훈이 주연이라 그랬는지도  모르겠네요  주진훈 험담이 아니라 주지훈풍 영화라서   있었던 이야기를 토대로 만든 뭐 그런 풍자영화  두시간 시간때우기에는      큰기대는 하지마시고 딱  점 정도의 재미 
젠틀맨,주지훈 이번엔 시나리오 잘못 고른 듯    복잡하고 늘어지는 지루한 구성  한동안 한국영화 기피 할 듯 합니다 
젠틀맨,범죄 영화지만 무겁지 않고 연말에 맞게 가족과 함께 유쾌하게 즐길 수 있었고  예측하지 못했던 반전에 반전까지 있어서 영화에 더 몰입할 수 있었습니다  김경원 감독은 신인 감독답지 않게 시나리오의 치밀함을 보여주며      년에 관람하는 마지막 영화를 유쾌 통쾌 즐겁게 관람한 오락 영화
젠틀맨,송년회 영화보기로 해서 내 맘대로 예매했고 처음   분   아 욕먹겠네     이후    휴   욕은 안먹겠다 반전의 반전    
젠틀맨,김학의 별장 접대 영상과 김건희 주가조작이  떠오르는 영화였습니다   현실서 이루지는 못 하지만  
젠틀맨,처음에는지루했는데 끝으로갈수록 잘민든영화입니다 
젠틀맨,검사가 사기치고 뇌물받고 성매매하는 요즘 정치를 말하고 있는듯합니다  영화에서는 정의가 이기는걸로나오지만 현실은개탄스럽네요 
젠틀맨,지금 보고 왔음 극장에 관객들이   명이상 있었음 의외였음  다들 아바타보러들 안갔나  시작은 평범 시들하다가 가면서 몰입하게 되고 마지막은 유쥬얼서스펙트을 연상케 하는 스토리에 집중하며 보게됨 그리고 통쾌하게 오션스   분처럼 다 들고 튀는 대미  차가우면서 통쾌함을 느끼게 감독이 시나리오을 짠거 같고 배우들 연기도 아주 좋았음  박성웅은 무당보다 역시 이런역이지  최성은 배우는 시동에서 짜장면시키던 반항 권투소녀에서 냉철한 여검사로 완벽변신했네  역할도 아주 잘 소화했음  다들 주어진 역할을 잘소화해 나쁘지 않은 영화을 만들었다  개검들이 판치는 세상에서 이런정의을 추구하는 검사는 임은정 감사밖에 없을거다   
젠틀맨,귀엽 뽀짝 낄낄 가벼운 액션 즐기기 적당한 영화
젠틀맨,재밌게 봤어요      윙이 너무 귀여움
젠틀맨,이게 재미있다고요  정말로요  보다가 정말 시간이 아까워 나온 영화  
젠틀맨,젠틀맨    젠틀하네요    
젠틀맨, 
젠틀맨,시사회 보고 왔습니다  아랫분들은 전부 알바인가요  시사회 보고와서 악평다는게 참으로 죄송하지만  솔직히 말씀드려서 배우들 연기력만 믿고 보기엔 스토리라인이 너무 별로입니다  도저히 내용을 이해 못하겠어요  영화 끝에 가서야  응  이런내용이요   이런 생각이 듭니다  관객중 영화 내용을 제대로 이해하신 분이 얼마나 될지 궁금합니다  감독님이 다른 느와르 영화의 중요한 장면을 모티브로 많이 따라하신것 같은데    그것도 어느정도 스토리라인이 잡혔을때 보기 좋은거지요   영화 초반 코믹 범죄영화 같은  범죄도시 같은 영화인것 같다가  영화 중반부 넘어가면 갑자기 분위기가 어두워 지면서 범죄 호러 영화가 됩니다   이해할수가 없네요  모든것은 개인적인 의견입니다 
젠틀맨,주지훈 박성웅배우의 조합  재밌게 봤어요 추천하고 갑니다 
젠틀맨,시사회때 보고왔습니다  완성도가 매우 높은 영화네요  너무 잼있게 잘 보았습니다 
젠틀맨,시사회때 보고왔습니다  반전도 재밌고 음악도 신났어요  주지훈씨 박성웅 배우님들은 역시 연기가 어마어마 하시네요    
젠틀맨,재밌습니다  꼭 찾아보세요 
젠틀맨,시사회때 보고왔습니다  정의로운 검사 이야기 아니라 약간 검사들 먹이는    내용임  반전도 재밌고 음악도 신났어요 
젠틀맨,스타일리쉬 주지훈  연기천재 최성은   박성웅 아우라     강아지 연기는   임  간만에 좋은영화  
젠틀맨,대박반전 
젠틀맨,시사회에서 봤는데 연말연시 가볍게 보기 좋겠어요   추천해요   
젠틀맨,스타일이 살아있네요  간만에 즐겁고 가뿐하게 시사회 다녀왔습니다 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,다른 시도가 필요할 때
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,                                
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,겨울왕국
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,겨울 왕국 엘사와 안나를  떠올리면서  겨울왕국    로 착각 속에 관람   눈의 여왕은 해골같이 비쩍마르고 뾰족하고 날카로운 외모부터 실망감을 주었다 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,애들도 지루해 함   제목에 속았다 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,아이들이 보기에 재밌는 장면도 많고 흥미진진했습니다 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀, 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,생각보다 재미있었어요  솔직히 뽀로로보다 재미 있는것 같아섴     
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,얼음정령들을 극복하려고  서로 힘을 합치는 눈의여왕 모녀  용감한 겔다 카이 남매  하늘 해적 알피다 로렌  정원 요정과 트롤 총사  펭귄 투슬리     여러 친구들의  훈훈한 모험극이었어요  
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,    
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,새로운 캐릭터들   아일라  투슬리 너무 귀여웠어요     모험 스토리도 기대 이상으로 흥미진진해서 같이 간 아이와 저 모두 재미있게 봤습니다 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,조카 하원 시켜서 둘이 보러 갔는데 저도 재미있었어요   남자아이라 제목듣고는 약간 실망하는 눈치였는데 모험 이야기라 그런지 몰입해서 잘 봤고 재미있었대요
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,사골도 이제 안끓여진다
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,시사회 때 조카들과 봤는데 좋아하더라구요  겨울과 맞는 영화 같아요  펭귄 투슬리가 너무 귀여워요    
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,역시 겨울에는 눈의 여왕  너무 재밌어서 또 보고 싶어요 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,겨울에 보기 좋은 애니메이션이 돌아왔네요
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,이번에는 어떤 모험이 기다리고 있을지 기대돼요 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,오 시리즈 계속 챙겨보고 있었는데 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,겔다 얼굴이 바껴서 다소 아쉽긴 하지만 기대하는 작품 
눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,모두가 기다린  눈의 여왕 이 돌아왔다 그런데   혼자가 아니다         년을 맞이하여 탄생 된 멋진 영화인  눈의 여왕   그들이 하나가 아니다 
프레이 포 더 데블,어렸을 적 상처가 많은 수녀가 엑소시즘으로 악마와 싸운다는 내용의 공포물  몇몇 눈에 띄는 공포 연출이 있지만  그걸 제외하면 그다지 특출난 점은 없다   남자 사제에게만 주어진 엑소시즘의 권한을  수녀도 할 수 있음을 보여주어 종교계에 불평등을 나름대로  비틀어 보여주기도 한다   영화 속에서 엄숙히 폼을 잡으며  신체를 지배하는건 육체가 아니라 영혼이라는데  현실에선 영혼이니 악마니 따지기 전에 정신과 치료 잘 받고 약물 치료 거르지 않는게 악마같은 행위를 멈추는데에 더 도움이 되지 않을까 싶다  영화는 영화일 뿐이니까 
프레이 포 더 데블,왠만하면 참고 보는데    보다 끔
프레이 포 더 데블,별로     
프레이 포 더 데블,점프 스케어 남발의 흔한 공포 영화
프레이 포 더 데블,현실성과 먼 영화적인 측면에서는 재미있는 편이다
프레이 포 더 데블,사기 영화에서 죄책을 사탄이 서용하는 인간의 약한 심리로 표현한것은 밎다 그러나 카톨릭은  죄책을 어떻게 처리라는지 애매모호한 보속 교리로 인간에게 혼란을 주는 거짓 종교다 
프레이 포 더 데블,알밥들이 이런 걸      점씩 쳐주고 자빠졌냐     는 그럭저럭 괜찮다만 그외 스토리 전개 결말이 아주 어설프기 그지없고 애나벨이나 인시디어스 같은 공포물에 비하면 조족지혈에 가까운 졸작이다   
프레이 포 더 데블, 
프레이 포 더 데블, 급 치곤 좀 밋밋하고  급치곤 꽤 잘 만든 영화  공포영화 좋아하는 사람은 볼만한 듯 
프레이 포 더 데블,엑소시즘은 미스테리 공포를 좋아하는 사람들에겐 구미를 당기는 소재임이 틀림없다   사실적인 묘사와 영화적 표현이 잘 섞이지 못 한 느낌도 있었다  사실 위주의 느낌에 무게감을 싣다 보니 관객들이 원하는 것에서 조금 멀어져 밋밋해진 것 같았다   그럼에도 영화가 주는 공포감은 나쁘지 않았고 수녀가 행하는 구마의식이란 소재도 나름 참신했다  게임으로 치자면 토튜리얼 같았는데 후속작이 나온다면 괜찮지 않을까 싶다 
프레이 포 더 데블,보지도않고  댓글 알바들 총출동이네   
프레이 포 더 데블,구마에 관련된 서적과 사례를  읽어 온  저로서는 고증이 잘 되었다고 생각합니다  개인의 어둠을  누구보다도  정확하게 간파하여 파고드는  악의  습성  불안  공허  질투  미움   피해의식 죄의식  분노 그리고 증오와 같은 감정은  빛이 아닌 어둠으로  자신을  데려갑니다   그 끝은  파멸입니다   악이 경멸하는 감정은  희생으로서  자비와 평화를  향한  실천이자 사랑이 바탕이 됩니다    누군가를 용서하는 것은 자신의 상처를 희생하며  자신과 타인의  불완전성을  이해하는  숭고한 단계로  힘든 길입니다   우리 지신의 어둠은 다음 기회를 노리며  후퇴와 공격  교묘한 속임수로  다가옵니다  다양한 도구와 방법으로  연약한  내 자신과  세상의  평화를  빕니다 
프레이 포 더 데블,공포영화 매니아로써 엑소시즘 영화 좋아하는데     중후반까지는 괜찮게 보고있었는데 라스트가 좀    시시하네    요즘 헐리우드영화 걸핏하면 후속편을 위한 밋밋한 결말     
